0.31434860510191903,-0.18402297958868596,0.18190363713866553
0.06281787115792752,0.22501685709355151,-0.12922323960622242
0.14557192746715766,0.44537164404560964,-0.2095779403146346
-0.02675675895655698,-0.28843489131739675,0.14567574388962568
0.32125383537603286,0.18318819792930507,-0.037131241550410074
-0.8423207402795189,0.0425008007465977,-0.2075683082098776
-0.09258759069086504,0.7183227369535614,-0.3931160324645665
0.5311808150476063,-0.0969259713155716,0.14166658323772904
-0.5155838241822305,0.39985234562757965,-0.30576926449463493
-0.37877562246437496,-0.33996272593983107,0.15560853781740722
0.12497185027855928,-0.4517783555136045,0.269186061282236
0.11550057584532294,0.0693054723700167,-0.012300094842631185
-0.08604068067372231,0.4074983851413588,-0.23225316357870715
-1.0,-0.041221761945641595,-0.14966920271139333
0.016282538363218583,-0.14346795883408078,0.0822383086168209
0.4854722071749183,-0.12815157597478558,0.13286729273271464
-0.41458147084657837,0.4285879835922456,-0.26526824962210216
-0.007795698302822155,0.2969725004502494,-0.15728830811804148
-0.33095591673652697,-0.16726949099888253,0.05115775071411938
0.16310720614450383,-0.28765354720723557,0.19810124578390054
-0.28220358931348954,-0.33207955464811145,0.11596272399217908
-0.4036459148717474,0.3969770475655663,-0.3226760767916841
-0.0238339916517548,0.7282909192220296,-0.3991870882974856
-0.25886022643798307,0.09709648599573988,-0.09452548072759782
0.05683002889224234,0.2426641520492146,-0.09642659952514596
0.36772220089952157,-0.20571592716181428,0.16498652449177093
0.12401818479219255,0.4712901064169958,-0.22748420213648063
0.5422974837345439,0.22629755100100768,0.013174873966276614
0.13890674266345143,0.03536510073619003,0.00751653526097594
-0.14645146398310793,-0.11943615936976093,0.040995056793417035
-0.3107322462620995,0.01878382829595309,-0.06239301556174768
0.40157223189479946,0.010633254043948472,0.07010307316785408
-0.35163720453591746,-0.3578282122357282,0.07533965232455384
-0.272711561784757,-0.21608004171688242,0.08196454836280755
0.22108841595115575,-0.16331090837541645,0.12253870417663336
-0.6935165125570986,-0.1138433717582576,-0.05875037210226859
0.03431407012595926,-0.06869334782210214,0.0396593345781646
-0.218706231019767,-0.2872460731988253,0.12793979862489863
0.22400971211793874,-0.317204735186336,0.17165846708660146
-0.012066053961872391,-0.6831012327739707,0.3415757864301576
0.32470659899719095,-0.17878760703406885,0.13443226047570964
-0.3705009883493658,-0.3153272569842446,0.09706094531642606
-0.06249714401008342,0.5240021407634774,-0.29101189021310714
0.22020857227184998,0.6004435621687473,-0.26730174253821026
-0.2177663332243595,0.2713502863874299,-0.18313234776011386
0.26866588397735075,-0.0893289953267445,0.09560234393971863
0.18727117532096926,-0.23251310613162343,0.14606423700433704
-0.05335052138321744,0.5922755835166593,-0.3306212200719263
-0.0464040332012654,-0.40547554624706794,0.20068898459830106
-0.421443746538666,-0.09973106268999386,-0.013616627170360428
-0.08907307353108126,-0.27087148217786877,0.1259246387287654
-0.4084289223443074,-0.2654134394968969,0.1277530986780664
-0.3867889855418222,-0.16886998903440265,0.015073114126779755
-0.3092878987638973,-0.23424639411156983,0.0501304147847897
0.04925902505317209,-0.2080279307702357,0.11761068596313996
-0.30854275474392895,-0.3895681009660362,0.15130484576984984
-0.3933557410072118,-0.21753510752284633,0.05320166899715022
