-0.4422317942538045,-0.317054659748761,-0.001555093292161877
-0.3163317674874597,-0.1372293493821907,-0.18433771760236048
-0.14594642892022333,0.062283002245293,-0.09111182943683702
-0.4122219922871748,-0.17328330952079743,-0.3577999704597413
-0.8355470834047118,-0.5919063052017518,0.13056223445081463
-0.7453868030428756,-0.6731430522848882,0.3981092666719445
-0.6912309208112297,-0.7802986633075576,0.2951002168060118
-0.4794432899945999,0.014060696245022873,-0.22241822020738505
0.13553214250391035,0.03288713093911518,-0.03856479736791162
0.171813397568967,0.5594076203019013,-0.45457445282333914
-0.9290624075507599,-0.5057641599159524,0.31799986729063473
-0.5655272692513195,-0.8130295813293116,-0.1632858473890482
-0.6393436906986921,-0.36966669618365355,-0.6543140703037175
-0.10141325840203683,-0.06001558794072985,-0.2093523132588682
0.9255658033884542,0.21584758970183895,-0.09611797260288527
0.6718539590799875,0.5328704439343399,-0.13762026984599765
-0.8764497051581537,-1.0,0.5592413781952682
-0.8412824444361043,-0.4425676373591193,-0.31797434222051096
0.8093021216741242,0.5954599194174421,-0.3810526489672922
-0.01555594223872084,-0.382032086178196,-0.10304396441230053
0.9366318183764852,-0.004216583609510425,0.08971404326009905
-0.8231628518168522,-0.1115108196535606,-0.13756282278804338
0.7700589985863697,0.21080640248426316,-0.344242441280091
0.507627628579049,0.3970564525957991,0.28292514606266755
0.193030018253592,0.6080831285596763,0.6131674085784107
0.335021310564401,0.3775149374713792,0.5420141223733834
0.9637231955827237,0.6056791943060872,0.16897945840729395
0.2306667378123077,0.4720297116052907,0.24483936408851187
-0.0028400444692770034,0.47788044378287303,0.03376395617642481
0.7812411593869542,0.43372935698179993,0.19430989494228862
0.2796194369735818,0.02345767366904053,-0.2087662131240861
0.18355494652529744,0.2310560785736513,0.2716390132554969
0.5363782013978469,0.22056185846826667,0.01320706309969456
0.4313568179699473,0.29104685033289834,-0.05187744627636841
