-0.10469060041863847,0.011772422583399276,0.0094770443181518
-0.11908295465393465,0.0832299988235325,-0.13746136789925192
-0.022322156724234998,0.012537730656017624,0.0800715299329631
-0.17829753813844187,0.14261570919533645,-0.21175367937293182
-0.17545742114091212,-0.006843027562352944,0.04987409674281289
-0.30902056538161743,-0.015878902812594863,0.0855366894074141
-0.22769827232701673,-0.0053868404803368705,0.05745436737444361
-0.009989035494979459,0.009098134700198969,0.14555449040831792
-0.016643418439668642,0.02510228187489767,-0.06973702673391946
-0.037256597889090436,0.038317129100754486,0.2236877112879136
0.4258752803112648,0.903082712902823,0.5142984361603419
-0.1480059626623784,0.06473847132467565,0.06123857273267382
-0.22302103276423224,0.18406648244258275,-0.2671925786922435
-0.07091084602008275,0.0454789152123739,-0.09457158117987814
0.07365880816495995,-0.00541508677381773,-0.2419007543106354
0.05948108068219199,0.04629990230475023,-0.1906323307115905
-0.38562643178246,-0.025550733160336167,0.11095306310763997
0.8505480675301869,-0.02220400367312645,0.4247046306095243
0.11522492461585936,0.08121889846914697,-0.1685314961683261
-0.15657701452066575,0.0732477621987549,-0.06117247787952131
0.11487434502848416,-0.057766520356239165,-0.026890661181244727
0.13943344667350527,-1.0,0.2322732418936791
0.10122514802655105,-0.1274781543642689,-0.020340067293209096
0.02569778652616644,-0.07808524295805912,-0.1368887678695583
0.11053361169709185,0.08559354488573453,0.2452522980147695
-0.01759024790596593,-0.1172235890850504,-0.10586051066657112
0.13682838964795208,0.009004139007613429,-0.18864515869375342
0.061249896462321235,0.058698966521588423,0.18270006684255477
-0.06992731653614696,-0.20190239353352973,-0.05731008516768265
0.0641419261979622,-0.09273426415583064,-0.09748979201006804
-0.03560519954612321,0.015436067871761376,-0.10449068571324
-0.039144127851701724,-0.09529759254347936,-0.05420287509984823
0.030735495058078634,-0.04407792093145734,-0.05494287757882921
0.03735853357571487,0.006305002314537926,-0.13306146461089752
